   65	2024-01-03 07:38:20	11	0	0	0
 1901	2024-01-03 07:38:52	11	0	0	0
 1901	2024-01-03 07:38:54	11	0	0	0
  577	2024-01-03 07:39:01	11	0	0	0
 1098	2024-01-03 07:40:52	11	0	0	0
 2074	2024-01-03 07:43:17	11	0	0	0
 2074	2024-01-03 07:43:22	11	0	0	0
  354	2024-01-03 07:43:36	11	0	0	0
  354	2024-01-03 07:43:50	11	0	0	0
  354	2024-01-03 07:43:53	11	0	0	0
  354	2024-01-03 07:43:56	11	0	0	0
  218	2024-01-03 07:44:11	11	0	0	0
  218	2024-01-03 07:44:14	11	0	0	0
  977	2024-01-03 07:45:01	11	0	0	0
  977	2024-01-03 07:45:03	11	0	0	0
 2385	2024-01-03 07:45:52	11	0	0	0
 2385	2024-01-03 07:45:54	11	0	0	0
 2442	2024-01-03 07:46:14	11	0	0	0
 2442	2024-01-03 07:46:16	11	0	0	0
 2225	2024-01-03 07:47:46	11	0	0	0
 2225	2024-01-03 07:47:52	11	0	0	0
  976	2024-01-03 07:48:01	11	0	0	0
  976	2024-01-03 07:48:03	11	0	0	0
 2180	2024-01-03 07:48:08	11	0	0	0
 2180	2024-01-03 07:48:10	11	0	0	0
 1121	2024-01-03 07:48:17	11	0	0	0
  771	2024-01-03 07:48:26	11	0	0	0
  771	2024-01-03 07:48:28	11	0	0	0
  704	2024-01-03 07:49:24	11	0	0	0
 2600	2024-01-03 07:49:58	11	0	0	0
 2600	2024-01-03 07:50:03	11	0	0	0
  908	2024-01-03 07:52:21	11	0	0	0
 1586	2024-01-03 07:52:26	11	0	0	0
 1586	2024-01-03 07:52:29	11	0	0	0
 1320	2024-01-03 07:52:40	11	0	0	0
 1320	2024-01-03 07:52:42	11	0	0	0
  663	2024-01-03 07:53:44	11	0	0	0
  663	2024-01-03 07:53:50	11	0	0	0
 1102	2024-01-03 07:53:57	11	0	0	0
  380	2024-01-03 07:54:08	11	0	0	0
  822	2024-01-03 07:56:07	11	0	0	0
 2456	2024-01-03 07:56:24	11	0	0	0
 2456	2024-01-03 07:56:28	11	0	0	0
 2332	2024-01-03 07:56:33	11	0	0	0
 2332	2024-01-03 07:56:35	11	0	0	0
 2227	2024-01-03 07:56:45	11	0	0	0
 1582	2024-01-03 07:57:09	11	0	0	0
   63	2024-01-03 07:59:08	11	0	0	0
   63	2024-01-03 07:59:10	11	0	0	0
  142	2024-01-03 07:59:22	11	0	0	0
 1099	2024-01-03 07:59:34	11	0	0	0
 1609	2024-01-03 07:59:38	11	0	0	0
 1093	2024-01-03 07:59:56	11	0	0	0
  177	2024-01-03 08:00:45	11	0	0	0
 2962	2024-01-03 08:01:56	11	1	0	0
 2400	2024-01-03 08:02:49	11	1	0	0
 2400	2024-01-03 08:02:51	11	1	0	0
 1172	2024-01-03 08:03:21	11	0	0	0
  544	2024-01-03 08:05:03	11	1	0	0
  544	2024-01-03 08:05:06	11	1	0	0
 2892	2024-01-03 08:05:13	11	0	0	0
 2892	2024-01-03 08:05:16	11	0	0	0
 2892	2024-01-03 08:05:21	11	0	0	0
  992	2024-01-03 08:09:32	11	1	0	0
  992	2024-01-03 08:09:35	11	1	0	0
 2896	2024-01-03 08:10:35	11	1	0	0
 2896	2024-01-03 08:10:39	11	1	0	0
 1593	2024-01-03 08:13:04	11	0	0	0
 1593	2024-01-03 08:13:06	11	0	0	0
 1985	2024-01-03 08:18:48	11	0	0	0
 2906	2024-01-03 08:20:20	11	0	0	0
 2400	2024-01-03 08:20:28	11	1	0	0
 2829	2024-01-03 09:01:34	11	0	0	0
  177	2024-01-03 12:00:36	11	1	0	0
 1586	2024-01-03 12:01:05	11	1	0	0
 1586	2024-01-03 12:01:09	11	1	0	0
  704	2024-01-03 12:01:39	11	1	0	0
  142	2024-01-03 12:02:08	11	1	0	0
 2600	2024-01-03 12:02:19	11	1	0	0
 2600	2024-01-03 12:02:23	11	1	0	0
 2180	2024-01-03 12:02:51	11	1	0	0
 2892	2024-01-03 12:02:57	11	1	0	0
 2892	2024-01-03 12:03:00	11	1	0	0
 2385	2024-01-03 12:03:09	11	1	0	0
 2385	2024-01-03 12:03:11	11	1	0	0
 1121	2024-01-03 12:03:16	11	1	0	0
 1985	2024-01-03 12:03:55	11	1	0	0
 2385	2024-01-03 12:04:05	11	0	0	0
 2385	2024-01-03 12:04:08	11	0	0	0
  704	2024-01-03 12:04:17	11	0	0	0
  142	2024-01-03 12:06:15	11	0	0	0
 2332	2024-01-03 12:06:37	11	1	0	0
 2332	2024-01-03 12:06:39	11	1	0	0
 1172	2024-01-03 12:06:50	11	1	0	0
 2177	2024-01-03 12:07:07	11	1	0	0
 2177	2024-01-03 12:07:11	11	1	0	0
 2177	2024-01-03 12:08:16	11	0	0	0
 2177	2024-01-03 12:08:18	11	0	0	0
 2600	2024-01-03 12:08:35	11	0	0	0
 2600	2024-01-03 12:08:38	11	0	0	0
  976	2024-01-03 12:08:55	11	1	0	0
  976	2024-01-03 12:09:00	11	1	0	0
  577	2024-01-03 12:09:33	11	0	0	0
 1609	2024-01-03 12:09:43	11	1	0	0
 2906	2024-01-03 12:10:08	11	1	0	0
 1093	2024-01-03 12:11:25	11	1	0	0
  977	2024-01-03 12:13:45	11	1	0	0
  977	2024-01-03 12:13:47	11	1	0	0
 2332	2024-01-03 12:14:03	11	0	0	0
 2332	2024-01-03 12:14:06	11	0	0	0
 1985	2024-01-03 12:14:50	11	0	0	0
 2180	2024-01-03 12:15:05	11	0	0	0
 2180	2024-01-03 12:15:07	11	0	0	0
